5342	20898.035156	63.310341	42.202675
5343	20898.035156	63.628242	42.414589
5344	20898.035156	63.580982	42.383080
5345	20941.785156	63.463799	42.304970
5346	20941.785156	63.386761	42.253616
5347	20941.785156	63.383965	42.251751
5348	20941.785156	63.410736	42.269592
5349	20941.785156	63.411766	42.270287
5350	20965.933594	63.394115	42.258518
5351	20965.933594	63.323345	42.211342
5352	20965.933594	63.466278	42.306618
5353	20965.933594	63.291637	42.190208
5354	20965.933594	63.541634	42.356850
5355	20988.517578	63.647724	42.427567
5356	20988.517578	63.330025	42.215790
5357	20988.517578	63.375420	42.246056
5358	20988.517578	62.976250	41.979965
5359	20988.517578	63.127605	42.080864
5360	21005.177734	63.438282	42.287956
5361	21005.177734	63.405659	42.266212
5362	21005.177734	63.454559	42.298805
5363	21005.177734	63.133293	42.084656
5364	21005.177734	63.226753	42.146954
5365	21046.800781	63.457336	42.300659
5366	21046.800781	63.282570	42.184162
5367	21046.800781	62.792816	41.857689
5368	21046.800781	63.112030	42.070480
5369	21046.800781	63.013451	42.004768
5370	21057.687500	62.972607	41.977543
5371	21057.687500	62.752098	41.830555
5372	21057.687500	63.351814	42.230316
5373	21057.687500	62.925465	41.946114
5374	21057.687500	63.214973	42.139103
5375	21069.642578	63.027424	42.014084
5376	21069.642578	63.300484	42.196102
5377	21069.642578	62.947437	41.960762
5378	21069.642578	62.913826	41.938354
5379	21069.642578	62.763489	41.838142
5380	21108.332031	62.569683	41.708946
5381	21108.332031	62.383228	41.584663
5382	21108.332031	62.845959	41.893108
5383	21108.332031	62.822456	41.877457
5384	21108.332031	62.874107	41.911884
5385	21133.425781	62.919250	41.941975
5386	21133.425781	62.808868	41.868393
5387	21133.425781	62.350189	41.562630
5388	21133.425781	62.395550	41.592869
5389	21133.425781	62.413136	41.604595
5390	21153.167969	62.279919	41.515793
5391	21153.167969	62.605236	41.732658
5392	21153.167969	62.381969	41.583820
5393	21153.167969	62.572674	41.710945
5394	21153.167969	62.558960	41.701805
5395	21191.238281	62.637535	41.754181
5396	21191.238281	62.726463	41.813457
5397	21191.238281	62.588013	41.721172
5398	21191.238281	62.577843	41.714394
5399	21191.238281	62.703838	41.798374
5400	21228.708984	62.736572	41.820198
5401	21228.708984	63.132435	42.084084
5402	21228.708984	63.198383	42.128040
5403	21228.708984	63.135048	42.085823
5404	21228.708984	63.097008	42.060463
5405	21270.927734	62.918793	41.941662
5406	21270.927734	62.704510	41.798828
5407	21270.927734	62.639656	41.755592
5408	21270.927734	62.765434	41.839439
5409	21270.927734	62.711590	41.803551
5410	21279.996094	62.846260	41.893318
5411	21279.996094	62.999378	41.995384
5412	21279.996094	63.139080	42.088512
5413	21279.996094	62.998314	41.994671
5414	21279.996094	63.068634	42.041553
5415	21315.433594	63.363880	42.238365
5416	21315.433594	63.670143	42.442516
5417	21315.433594	63.536640	42.353519
5418	21315.433594	63.634056	42.418457
5419	21315.433594	63.425720	42.279587
5420	21358.644531	63.327156	42.213882
5421	21358.644531	63.245239	42.159279
5422	21358.644531	63.545372	42.359344
5423	21358.644531	62.861431	41.903427
5424	21358.644531	63.015045	42.005825
5425	21384.281250	63.136574	42.086834
5426	21384.281250	62.991650	41.990231
5427	21384.281250	63.300037	42.195801
5428	21384.281250	63.366955	42.240410
5429	21384.281250	63.578876	42.381676
5430	21429.246094	63.426056	42.279812
5431	21429.246094	63.541939	42.357052
5432	21429.246094	63.309174	42.201897
5433	21429.246094	63.586445	42.386719
5434	21429.246094	63.001354	41.996700
5435	21442.736328	63.235657	42.152885
5436	21442.736328	63.206432	42.133404
5437	21442.736328	63.167561	42.107498
5438	21442.736328	63.304291	42.198643
5439	21442.736328	63.435944	42.286400
5440	21477.167969	63.253895	42.165043
5441	21477.167969	63.093895	42.058392
5442	21477.167969	63.322296	42.210640
5443	21477.167969	63.153229	42.097939
5444	21477.167969	63.316589	42.206841
5445	21489.121094	63.652569	42.430805
5446	21489.121094	63.565319	42.372639
5447	21489.121094	63.480339	42.315994
5448	21489.121094	63.485912	42.319710
5449	21489.121094	63.641033	42.423115
5450	21570.052734	63.805214	42.532551
5451	21570.052734	64.131226	42.749870
5452	21570.052734	63.687073	42.453804
5453	21570.052734	63.712189	42.470539
5454	21570.052734	63.388927	42.255058
5455	21597.708984	63.244629	42.158875
5456	21597.708984	63.294861	42.192352
5457	21597.708984	63.659363	42.435333
5458	21597.708984	63.631897	42.417023
5459	21597.708984	63.901997	42.597065
5460	21653.013672	63.727867	42.480999
5461	21653.013672	63.785259	42.519253
5462	21653.013672	63.907269	42.600586
5463	21653.013672	63.671001	42.443092
5464	21653.013672	63.570183	42.375881
5465	21672.011719	63.665092	42.439148
5466	21672.011719	63.759796	42.502277
5467	21672.011719	63.663704	42.438225
5468	21672.011719	63.604321	42.398643
5469	21672.011719	63.647179	42.427216
5470	21705.791016	63.484047	42.318466
5471	21705.791016	63.405567	42.266151
5472	21705.791016	63.285633	42.186199
5473	21705.791016	63.198570	42.128166
5474	21705.791016	63.307964	42.201088
5475	21751.060547	63.799133	42.528500
5476	21751.060547	63.543140	42.357857
5477	21751.060547	63.415955	42.273075
5478	21751.060547	63.815075	42.539131
5479	21751.060547	63.940086	42.622459
5480	21798.121094	63.665688	42.439545
5481	21798.121094	64.046524	42.693420
5482	21798.121094	63.848885	42.561665
5483	21798.121094	63.753010	42.497757
5484	21798.121094	63.655010	42.432434
5485	21848.027344	63.515877	42.339680
5486	21848.027344	63.824493	42.545403
5487	21848.027344	63.398491	42.261436
5488	21848.027344	63.646858	42.426991
5489	21848.027344	63.347847	42.227673
5490	21872.277344	63.441669	42.290215
5491	21872.277344	63.603985	42.398418
5492	21872.277344	63.624092	42.411816
5493	21872.277344	63.677299	42.447289
5494	21872.277344	63.707317	42.467297
5495	21929.876953	63.766609	42.506821
5496	21929.876953	63.876366	42.579990
5497	21929.876953	63.450706	42.296242
5498	21929.876953	63.425220	42.279251
5499	21929.876953	63.599659	42.395531
5500	21967.076172	63.591267	42.389942
5501	21967.076172	63.584404	42.385365
5502	21967.076172	63.390144	42.255867
5503	21967.076172	63.489330	42.321991
5504	21967.076172	63.418495	42.274769
5505	22013.089844	63.261425	42.170071
5506	22013.089844	63.442932	42.291069
5507	22013.089844	63.461922	42.303719
5508	22013.089844	63.239094	42.155182
5509	22013.089844	63.264984	42.172432
5510	22040.183594	63.250603	42.162853
5511	22040.183594	63.259045	42.168472
5512	22040.183594	63.483631	42.318188
5513	22040.183594	63.288330	42.187996
5514	22040.183594	63.198078	42.127838
5515	22078.660156	63.223274	42.144638
5516	22078.660156	63.440777	42.289623
5517	22078.660156	63.556313	42.366638
5518	22078.660156	63.537292	42.353958
5519	22078.660156	63.383862	42.251686
5520	22117.562500	63.465019	42.305786
5521	22117.562500	63.668762	42.441597
5522	22117.562500	63.765545	42.506111
5523	22117.562500	63.888580	42.588127
5524	22117.562500	62.789574	41.855537
5525	22158.802734	63.168690	42.108250
5526	22158.802734	63.283455	42.184746
5527	22158.802734	63.207703	42.134254
5528	22158.802734	62.758282	41.834667
5529	22158.802734	62.647118	41.760567
5530	22200.267578	62.529427	41.682117
5531	22200.267578	62.720562	41.809528
5532	22200.267578	62.549721	41.695641
5533	22200.267578	62.462292	41.637363
5534	22200.267578	62.571983	41.710487
5535	22223.277344	62.410320	41.602715
5536	22223.277344	62.363037	41.571205
5537	22223.277344	62.451439	41.630135
5538	22223.277344	61.941662	41.290314
5539	22223.277344	62.435890	41.619759
5540	22277.669922	62.479572	41.648884
5541	22277.669922	62.559601	41.702232
5542	22277.669922	62.392540	41.590866
5543	22277.669922	62.266407	41.506783
5544	22277.669922	62.414894	41.605766
5545	22313.871094	62.355469	41.566158
5546	22313.871094	62.181438	41.450146
5547	22313.871094	62.492481	41.657490
5548	22313.871094	62.657936	41.767784
5549	22313.871094	62.482136	41.650593
5550	22338.972656	62.632812	41.751034
5551	22338.972656	62.168903	41.441788
5552	22338.972656	62.192451	41.457481
5553	22338.972656	62.262535	41.504204
5554	22338.972656	62.376598	41.580238
5555	22364.380859	62.767944	41.841110
5556	22364.380859	62.283409	41.518124
5557	22364.380859	62.136421	41.420139
5558	22364.380859	62.057758	41.367699
5559	22364.380859	61.744148	41.158653
5560	22397.488281	61.312908	40.871181
5561	22397.488281	61.689735	41.122383
5562	22397.488281	62.157204	41.433990
5563	22397.488281	62.189251	41.455360
5564	22397.488281	61.896595	41.260269
5565	22414.750000	61.733959	41.151859
5566	22414.750000	61.838245	41.221375
5567	22414.750000	61.792645	41.190975
5568	22414.750000	62.022564	41.344242
5569	22414.750000	61.985130	41.319290
5570	22439.371094	62.221935	41.477142
5571	22439.371094	62.086235	41.386692
5572	22439.371094	62.043224	41.358013
5573	22439.371094	62.518494	41.674835
5574	22439.371094	62.009560	41.335575
5575	22452.535156	61.680687	41.116344
5576	22452.535156	61.765938	41.173168
5577	22452.535156	62.157631	41.434277
5578	22452.535156	61.572105	41.043964
5579	22452.535156	61.433643	40.951664
5580	22461.730469	61.224194	40.812050
5581	22461.730469	61.727253	41.147388
5582	22461.730469	61.910309	41.269417
5583	22461.730469	61.574341	41.045452
5584	22461.730469	61.845573	41.226257
5585	22495.896484	61.871971	41.243858
5586	22495.896484	61.872437	41.244167
5587	22495.896484	62.185253	41.452686
5588	22495.896484	62.209881	41.469109
5589	22495.896484	62.422356	41.610741
5590	22519.089844	62.561867	41.703735
5591	22519.089844	61.833832	41.218433
5592	22519.089844	61.828552	41.214912
5593	22519.089844	61.946571	41.293579
5594	22519.089844	61.896160	41.259979
5595	22584.630859	61.676239	41.113380
5596	22584.630859	61.918316	41.274750
5597	22584.630859	61.793999	41.191872
5598	22584.630859	61.752998	41.164543
5599	22584.630859	61.609291	41.068748
5600	22601.724609	61.619102	41.075294
5601	22601.724609	61.768078	41.174606
5602	22601.724609	61.642010	41.090561
5603	22601.724609	61.726662	41.146996
5604	22601.724609	61.615772	41.073074
5605	22657.876953	61.376972	40.913887
5606	22657.876953	61.257557	40.834290
5607	22657.876953	61.863995	41.238541
5608	22657.876953	61.482807	40.984440
5609	22657.876953	62.000561	41.329578
5610	22689.716797	61.867046	41.240570
5611	22689.716797	61.989014	41.321877
5612	22689.716797	61.739632	41.155636
5613	22689.716797	61.763977	41.171864
5614	22689.716797	61.370716	40.909721
5615	22711.748047	61.529785	41.015755
5616	22711.748047	61.476814	40.980438
5617	22711.748047	61.599205	41.062035
5618	22711.748047	60.936363	40.620174
5619	22711.748047	60.667431	40.440910
5620	22765.056641	60.551411	40.363571
5621	22765.056641	60.529705	40.349098
5622	22765.056641	60.215294	40.139519
5623	22765.056641	60.373482	40.244957
5624	22765.056641	60.389446	40.255608
5625	22818.964844	60.119171	40.075436
5626	22818.964844	60.486439	40.320259
5627	22818.964844	60.176544	40.113686
5628	22818.964844	60.455761	40.299812
5629	22818.964844	60.168694	40.108452
5630	22849.759766	60.328350	40.214878
5631	22849.759766	60.593163	40.391403
5632	22849.759766	60.453907	40.298576
5633	22849.759766	60.275391	40.179573
5634	22849.759766	60.169933	40.109276
5635	22880.261719	60.113640	40.071751
5636	22880.261719	60.299644	40.195747
5637	22880.261719	60.347637	40.227734
5638	22880.261719	60.611317	40.403500
5639	22880.261719	60.182312	40.117531
5640	22914.585938	59.870766	39.909855
5641	22914.585938	60.292492	40.190975
5642	22914.585938	60.412445	40.270939
5643	22914.585938	60.392780	40.257828
5644	22914.585938	60.506786	40.333832
5645	22939.414062	59.956512	39.967010
5646	22939.414062	60.264961	40.172626
5647	22939.414062	60.246166	40.160088
5648	22939.414062	60.364857	40.239208
5649	22939.414062	59.816437	39.873634
5650	23017.632812	59.840801	39.889881
5651	23017.632812	59.790730	39.856499
5652	23017.632812	59.854816	39.899216
5653	23017.632812	59.549591	39.695759
5654	23017.632812	59.614685	39.739147
5655	23060.167969	59.646431	39.760307
5656	23060.167969	59.474537	39.645729
5657	23060.167969	59.768700	39.841820
5658	23060.167969	59.417461	39.607681
5659	23060.167969	59.503426	39.664982
5660	23108.515625	59.249535	39.495739
5661	23108.515625	59.549553	39.695732
5662	23108.515625	59.828064	39.881390
5663	23108.515625	59.293194	39.524841
5664	23108.515625	59.147358	39.427631
5665	23157.025391	59.118317	39.408272
5666	23157.025391	59.273418	39.511662
5667	23157.025391	59.615528	39.739708
5668	23157.025391	59.574432	39.712311
5669	23157.025391	59.736885	39.820610
5670	23186.863281	60.163044	40.104687
5671	23186.863281	59.921165	39.943447
5672	23186.863281	60.055428	40.032944
5673	23186.863281	59.984028	39.985355
5674	23186.863281	59.714336	39.805573
5675	23257.492188	59.439476	39.622353
5676	23257.492188	59.849712	39.895817
5677	23257.492188	60.197777	40.127838
5678	23257.492188	60.057648	40.034428
5679	23257.492188	60.209034	40.135342
5680	23309.794922	60.191967	40.123966
5681	23309.794922	60.179840	40.115883
5682	23309.794922	60.258045	40.168011
5683	23309.794922	60.162933	40.104610
5684	23309.794922	60.444801	40.292503
5685	23343.261719	60.866203	40.573414
5686	23343.261719	60.358528	40.234993
5687	23343.261719	60.300098	40.196045
5688	23343.261719	59.937794	39.954536
5689	23343.261719	59.998913	39.995274
5690	23400.279297	60.089500	40.055664
5691	23400.279297	59.981647	39.983765
5692	23400.279297	60.225605	40.146385
5693	23400.279297	60.411255	40.270145
5694	23400.279297	60.135185	40.086113
5695	23448.705078	60.191570	40.123707
5696	23448.705078	60.094318	40.058876
5697	23448.705078	59.929298	39.948872
5698	23448.705078	60.245995	40.159981
5699	23448.705078	59.659050	39.768719
5700	23472.082031	59.474091	39.645424
5701	23472.082031	59.410004	39.602703
5702	23472.082031	58.918938	39.275364
5703	23472.082031	58.546764	39.027275
5704	23472.082031	58.673359	39.111664
5705	23490.851562	58.335949	38.886749
5706	23490.851562	58.368065	38.908161
5707	23490.851562	58.253929	38.832069
5708	23490.851562	58.313000	38.871445
5709	23490.851562	58.289062	38.855492
5710	23517.789062	58.002766	38.664635
5711	23517.789062	57.814587	38.539204
5712	23517.789062	57.868366	38.575054
5713	23517.789062	57.677002	38.447491
5714	23517.789062	57.350975	38.230156
5715	23545.623047	57.408375	38.268414
5716	23545.623047	57.092125	38.057610
5717	23545.623047	56.874451	37.912510
5718	23545.623047	56.914696	37.939339
5719	23545.623047	57.267273	38.174366
5720	23572.609375	57.164452	38.105820
5721	23572.609375	57.374672	38.245953
5722	23572.609375	57.512615	38.337914
5723	23572.609375	56.939045	37.955566
5724	23572.609375	57.146660	38.093964
5725	23606.376953	57.146935	38.094147
5726	23606.376953	57.269947	38.176144
5727	23606.376953	57.271217	38.176994
5728	23606.376953	57.551685	38.363956
5729	23606.376953	57.187782	38.121376
5730	23630.578125	57.309277	38.202370
5731	23630.578125	57.600914	38.396767
5732	23630.578125	57.481823	38.317383
5733	23630.578125	57.208302	38.135052
5734	23630.578125	56.655067	37.766266
5735	23686.400391	56.851948	37.897511
5736	23686.400391	57.217579	38.141235
5737	23686.400391	56.857597	37.901279
5738	23686.400391	56.706490	37.800545
5739	23686.400391	56.543072	37.691612
5740	23729.593750	56.961304	37.970406
5741	23729.593750	57.089500	38.055859
5742	23729.593750	56.650471	37.763203
5743	23729.593750	56.940361	37.956444
5744	23729.593750	56.895348	37.926441
5745	23786.011719	56.818287	37.875069
5746	23786.011719	56.789940	37.856174
5747	23786.011719	56.736561	37.820595
5748	23786.011719	57.105461	38.066502
5749	23786.011719	56.939594	37.955929
5750	23833.597656	57.107105	38.067593
5751	23833.597656	57.325874	38.213432
5752	23833.597656	57.400726	38.263325
5753	23833.597656	56.983452	37.985176
5754	23833.597656	56.947411	37.961147
5755	23885.406250	56.938347	37.955101
5756	23885.406250	57.009632	38.002617
5757	23885.406250	56.544483	37.692551
5758	23885.406250	56.802010	37.864220
5759	23885.406250	56.409264	37.602417
5760	23896.500000	56.566334	37.707115
5761	23896.500000	56.561035	37.703590
5762	23896.500000	56.530891	37.683495
5763	23896.500000	56.328541	37.548607
5764	23896.500000	56.460442	37.636528
5765	23946.558594	56.542053	37.690929
5766	23946.558594	56.500011	37.662899
5767	23946.558594	56.160118	37.436344
5768	23946.558594	55.851295	37.230476
5769	23946.558594	56.113548	37.405293
5770	24005.371094	56.205803	37.466789
5771	24005.371094	55.968983	37.308926
5772	24005.371094	55.850533	37.229965
5773	24005.371094	55.875965	37.246918
5774	24005.371094	55.966888	37.307533
5775	24083.537109	55.252663	36.831425
5776	24083.537109	55.531239	37.017120
5777	24083.537109	55.615856	37.073536
5778	24083.537109	55.476746	36.980801
5779	24083.537109	55.326195	36.880451
5780	24117.234375	55.573376	37.045212
5781	24117.234375	55.684467	37.119267
5782	24117.234375	55.890003	37.256275
5783	24117.234375	55.400352	36.929878
5784	24117.234375	55.686333	37.120514
5785	24167.052734	55.782166	37.184391
5786	24167.052734	55.839306	37.222481
5787	24167.052734	55.223694	36.812115
5788	24167.052734	55.557240	37.034462
5789	24167.052734	55.976307	37.313805
5790	24210.320312	55.538399	37.021900
