5047	0.810458	1.041588	1577.497681	127.214828	62496.992188
5048	0.810458	1.041588	1577.415649	127.189926	62493.304688
5049	0.810458	1.041588	1577.447021	127.189720	62494.949219
5050	0.809565	1.041032	1577.532837	127.176598	62302.324219
5051	0.809565	1.041032	1577.692139	127.172531	62300.257812
5052	0.809565	1.041032	1576.898926	127.138000	62293.687500
5053	0.809565	1.041032	1576.430542	127.131371	62292.324219
5054	0.809565	1.041032	1576.051270	127.076920	62285.710938
5055	0.804682	1.037521	1576.269775	127.065453	63767.238281
5056	0.804682	1.037521	1576.177979	127.040077	63762.648438
5057	0.804682	1.037521	1576.171997	127.028824	63759.269531
5058	0.804682	1.037521	1576.081665	127.029076	63759.082031
5059	0.804682	1.037521	1576.034546	127.023582	63756.476562
5060	0.802648	1.045618	1575.464233	126.992882	63388.050781
5061	0.802648	1.045618	1574.781982	126.923111	63374.250000
5062	0.802648	1.045618	1575.373047	126.925781	63374.210938
5063	0.802648	1.045618	1575.433838	126.928223	63376.199219
5064	0.802648	1.045618	1574.278076	126.891556	63369.757812
5065	0.804708	1.042781	1573.888306	126.881531	64002.187500
5066	0.804708	1.042781	1573.484009	126.859009	63995.675781
5067	0.804708	1.042781	1572.791626	126.785477	63986.468750
5068	0.804708	1.042781	1572.816162	126.769531	63983.281250
5069	0.804708	1.042781	1571.757324	126.703857	63973.406250
5070	0.808697	1.043667	1571.925903	126.705338	64108.011719
5071	0.808697	1.043667	1571.227173	126.679749	64102.289062
5072	0.808697	1.043667	1570.899658	126.672340	64100.269531
5073	0.808697	1.043667	1570.834229	126.662048	64099.687500
5074	0.808697	1.043667	1570.705811	126.660973	64099.812500
5075	0.807013	1.039715	1570.654175	126.654503	64548.792969
5076	0.807013	1.039715	1569.779541	126.603027	64541.406250
5077	0.807013	1.039715	1569.767090	126.595383	64540.011719
5078	0.807013	1.039715	1569.493408	126.574219	64536.855469
5079	0.807013	1.039715	1569.351929	126.565468	64535.500000
5080	0.804115	1.056917	1568.963623	126.522301	64041.320312
5081	0.804115	1.056917	1568.735596	126.504311	64038.113281
5082	0.804115	1.056917	1568.436157	126.492836	64037.281250
5083	0.804115	1.056917	1568.515259	126.492599	64036.945312
5084	0.804115	1.056917	1568.445435	126.492233	64036.429688
5085	0.808534	1.053514	1568.343506	126.475853	64011.523438
5086	0.808534	1.053514	1567.921143	126.460526	64009.273438
5087	0.808534	1.053514	1567.637573	126.443649	64007.742188
5088	0.808534	1.053514	1567.468018	126.442055	64007.289062
5089	0.808534	1.053514	1566.764648	126.402695	64003.367188
5090	0.812456	1.054681	1566.865967	126.400986	63867.488281
5091	0.812456	1.054681	1566.915649	126.398399	63867.417969
5092	0.812456	1.054681	1566.679199	126.382652	63865.789062
5093	0.812456	1.054681	1566.596069	126.376930	63864.500000
5094	0.812456	1.054681	1566.774658	126.376564	63864.867188
5095	0.810435	1.057205	1566.684814	126.376328	63801.074219
5096	0.810435	1.057205	1566.640015	126.375870	63801.332031
5097	0.810435	1.057205	1566.515625	126.374435	63800.960938
5098	0.810435	1.057205	1566.597412	126.372910	63800.406250
5099	0.810435	1.057205	1566.099976	126.331932	63793.792969
5100	0.809093	1.061504	1565.711304	126.297501	63532.531250
5101	0.809093	1.061504	1565.268188	126.257095	63527.730469
5102	0.809093	1.061504	1564.900391	126.233459	63523.929688
5103	0.809093	1.061504	1564.620728	126.207108	63519.585938
5104	0.809093	1.061504	1564.575195	126.207382	63524.773438
5105	0.812262	1.062400	1564.373413	126.203918	63659.281250
5106	0.812262	1.062400	1564.087158	126.192795	63657.382812
5107	0.812262	1.062400	1563.881836	126.168015	63653.386719
5108	0.812262	1.062400	1563.514282	126.169861	63654.363281
5109	0.812262	1.062400	1563.528076	126.162254	63653.664062
5110	0.812966	1.057521	1563.638428	126.163612	64134.007812
5111	0.812966	1.057521	1563.771729	126.163757	64135.042969
5112	0.812966	1.057521	1563.884155	126.162979	64137.457031
5113	0.812966	1.057521	1563.782593	126.164307	64138.187500
5114	0.812966	1.057521	1563.520142	126.140488	64134.757812
5115	0.813617	1.057050	1563.551025	126.125206	64090.738281
5116	0.813617	1.057050	1562.525513	126.066284	64078.425781
5117	0.813617	1.057050	1562.078735	126.064651	64077.636719
5118	0.813617	1.057050	1561.964722	126.029518	64070.574219
5119	0.813617	1.057050	1562.137085	126.019188	64071.843750
5120	0.808946	1.058781	1561.130371	125.966209	63942.250000
5121	0.808946	1.058781	1560.891602	125.946510	63943.851562
5122	0.808946	1.058781	1561.589478	125.934776	63936.164062
5123	0.808946	1.058781	1561.071045	125.931236	63938.929688
5124	0.808946	1.058781	1560.134399	125.912369	63935.824219
5125	0.808907	1.059332	1560.074463	125.898643	64020.906250
5126	0.808907	1.059332	1560.197266	125.889549	64006.992188
5127	0.808907	1.059332	1559.654053	125.843323	64001.375000
5128	0.808907	1.059332	1559.418335	125.837784	64001.523438
5129	0.808907	1.059332	1559.191040	125.845596	64004.007812
5130	0.812826	1.070607	1558.962646	125.825600	62728.769531
5131	0.812826	1.070607	1559.124023	125.839577	62731.914062
5132	0.812826	1.070607	1559.057129	125.825706	62730.113281
5133	0.812826	1.070607	1558.877563	125.820290	62729.425781
5134	0.812826	1.070607	1558.559326	125.802567	62727.625000
5135	0.809483	1.069963	1557.930542	125.752060	62800.199219
5136	0.809483	1.069963	1557.639893	125.717445	62795.656250
5137	0.809483	1.069963	1557.442383	125.718689	62793.988281
5138	0.809483	1.069963	1557.231445	125.702209	62786.437500
5139	0.809483	1.069963	1556.716431	125.692993	62784.687500
5140	0.812453	1.067661	1556.994873	125.668686	62586.261719
5141	0.812453	1.067661	1557.021240	125.673019	62590.574219
5142	0.812453	1.067661	1556.946655	125.652466	62587.894531
5143	0.812453	1.067661	1556.801758	125.652199	62588.980469
5144	0.812453	1.067661	1556.693604	125.635742	62586.804688
5145	0.808742	1.065105	1556.555054	125.625839	62367.449219
5146	0.808742	1.065105	1556.350586	125.619286	62362.945312
5147	0.808742	1.065105	1556.259644	125.605019	62358.488281
5148	0.808742	1.065105	1555.868408	125.596008	62354.292969
5149	0.808742	1.065105	1554.660400	125.510132	62338.718750
5150	0.812273	1.064068	1554.451660	125.495384	61717.449219
5151	0.812273	1.064068	1554.473633	125.498093	61719.582031
5152	0.812273	1.064068	1554.624390	125.496788	61719.082031
5153	0.812273	1.064068	1554.074951	125.444641	61711.070312
5154	0.812273	1.064068	1554.060669	125.428833	61708.617188
5155	0.813215	1.066766	1554.111572	125.413063	61373.406250
5156	0.813215	1.066766	1553.679077	125.395668	61372.769531
5157	0.813215	1.066766	1553.905518	125.394836	61372.718750
5158	0.813215	1.066766	1553.327393	125.370224	61367.914062
5159	0.813215	1.066766	1553.223022	125.370605	61367.132812
5160	0.816703	1.072039	1552.967529	125.335449	60864.175781
5161	0.816703	1.072039	1553.192627	125.338486	60865.011719
5162	0.816703	1.072039	1552.869751	125.303635	60860.500000
5163	0.816703	1.072039	1552.638916	125.282410	60855.601562
5164	0.816703	1.072039	1552.097412	125.253502	60849.761719
5165	0.820163	1.073930	1551.945557	125.230362	61450.882812
5166	0.820163	1.073930	1551.905029	125.231369	61449.667969
5167	0.820163	1.073930	1552.069458	125.229065	61449.320312
5168	0.820163	1.073930	1551.938477	125.230896	61451.023438
5169	0.820163	1.073930	1551.649658	125.214493	61447.332031
5170	0.822965	1.076775	1551.705566	125.211685	61075.613281
5171	0.822965	1.076775	1551.524780	125.186317	61071.363281
5172	0.822965	1.076775	1551.255615	125.176903	61069.718750
5173	0.822965	1.076775	1550.972290	125.145218	61064.593750
5174	0.822965	1.076775	1550.844971	125.132935	61063.312500
5175	0.825703	1.076827	1550.219482	125.075806	61052.699219
5176	0.825703	1.076827	1550.188477	125.069054	61051.648438
5177	0.825703	1.076827	1549.982544	125.058998	61049.824219
5178	0.825703	1.076827	1549.460205	125.027634	61045.261719
5179	0.825703	1.076827	1548.930054	124.988632	61040.113281
5180	0.826615	1.076087	1548.429077	124.948318	60888.679688
5181	0.826615	1.076087	1548.441772	124.945175	60888.937500
5182	0.826615	1.076087	1548.263428	124.938377	60888.773438
5183	0.826615	1.076087	1547.303955	124.864731	60878.082031
5184	0.826615	1.076087	1547.172729	124.856117	60876.726562
5185	0.828995	1.076880	1546.965698	124.847778	61097.843750
5186	0.828995	1.076880	1546.410400	124.799805	61091.187500
5187	0.828995	1.076880	1546.266357	124.799026	61091.031250
5188	0.828995	1.076880	1544.474121	124.664017	61071.886719
5189	0.828995	1.076880	1544.420166	124.661011	61071.429688
5190	0.832769	1.076481	1544.089233	124.633835	60719.332031
5191	0.832769	1.076481	1544.116943	124.632423	60719.023438
5192	0.832769	1.076481	1544.301880	124.632263	60718.726562
5193	0.832769	1.076481	1544.155029	124.631729	60718.601562
5194	0.832769	1.076481	1543.973022	124.628220	60718.101562
5195	0.836761	1.076191	1544.058228	124.627563	60879.519531
5196	0.836761	1.076191	1543.985962	124.608887	60875.511719
5197	0.836761	1.076191	1543.665771	124.592850	60873.492188
5198	0.836761	1.076191	1543.702148	124.590286	60873.355469
5199	0.836761	1.076191	1543.775391	124.585922	60873.480469
5200	0.832911	1.078051	1543.201172	124.539841	60085.394531
5201	0.832911	1.078051	1543.383057	124.540466	60084.863281
5202	0.832911	1.078051	1543.227539	124.531250	60082.195312
5203	0.832911	1.078051	1542.915039	124.511917	60079.144531
5204	0.832911	1.078051	1542.692383	124.511063	60078.585938
5205	0.830101	1.077096	1542.466431	124.496536	59767.488281
5206	0.830101	1.077096	1542.385986	124.479210	59764.125000
5207	0.830101	1.077096	1542.575928	124.478043	59763.789062
5208	0.830101	1.077096	1542.231689	124.468529	59763.855469
5209	0.830101	1.077096	1542.089844	124.471558	59766.269531
5210	0.830643	1.079918	1541.873779	124.465820	59243.886719
5211	0.830643	1.079918	1541.510376	124.447678	59240.835938
5212	0.830643	1.079918	1541.308594	124.419357	59236.238281
5213	0.830643	1.079918	1541.160522	124.418129	59237.425781
5214	0.830643	1.079918	1541.093018	124.407364	59234.792969
5215	0.825541	1.080739	1540.948242	124.403305	59121.769531
5216	0.825541	1.080739	1540.848267	124.396423	59119.042969
5217	0.825541	1.080739	1540.282471	124.348610	59112.250000
5218	0.825541	1.080739	1539.252808	124.269371	59101.195312
5219	0.825541	1.080739	1539.329468	124.251541	59099.199219
5220	0.823118	1.079737	1539.616821	124.248459	59426.925781
5221	0.823118	1.079737	1539.584229	124.236267	59424.730469
5222	0.823118	1.079737	1539.426025	124.239746	59426.617188
5223	0.823118	1.079737	1538.578369	124.218399	59422.906250
5224	0.823118	1.079737	1538.701294	124.223587	59426.792969
5225	0.823665	1.077402	1538.641357	124.192032	60089.550781
5226	0.823665	1.077402	1537.884521	124.127869	60080.792969
5227	0.823665	1.077402	1537.145630	124.075500	60076.070312
5228	0.823665	1.077402	1537.316162	124.076378	60080.164062
5229	0.823665	1.077402	1537.694336	124.079430	60082.042969
5230	0.822317	1.072464	1537.327393	124.057083	60478.863281
5231	0.822317	1.072464	1536.653320	124.021301	60470.898438
5232	0.822317	1.072464	1536.544922	124.009140	60470.136719
5233	0.822317	1.072464	1536.483154	123.973755	60464.230469
5234	0.822317	1.072464	1536.110107	123.953537	60457.851562
5235	0.825477	1.074920	1535.891846	123.952927	60414.289062
5236	0.825477	1.074920	1534.713257	123.871109	60403.300781
5237	0.825477	1.074920	1534.401123	123.870987	60404.382812
5238	0.825477	1.074920	1534.042725	123.832474	60399.480469
5239	0.825477	1.074920	1533.026611	123.782471	60391.832031
5240	0.818852	1.066344	1532.588257	123.765640	61349.398438
5241	0.818852	1.066344	1533.099854	123.762436	61350.882812
5242	0.818852	1.066344	1532.858154	123.762955	61351.644531
5243	0.818852	1.066344	1532.840332	123.762451	61346.156250
5244	0.818852	1.066344	1532.543335	123.750084	61343.742188
5245	0.824075	1.068076	1532.630737	123.757523	61925.187500
5246	0.824075	1.068076	1532.387451	123.739441	61922.988281
5247	0.824075	1.068076	1532.443359	123.737839	61922.335938
5248	0.824075	1.068076	1531.937866	123.695480	61916.011719
5249	0.824075	1.068076	1531.729248	123.687378	61914.648438
5250	0.829788	1.067074	1531.840576	123.685364	62822.281250
5251	0.829788	1.067074	1531.068726	123.634300	62818.519531
5252	0.829788	1.067074	1530.833008	123.609451	62813.007812
5253	0.829788	1.067074	1530.863281	123.607910	62812.480469
5254	0.829788	1.067074	1530.718384	123.604187	62810.050781
5255	0.836566	1.065838	1530.231812	123.602074	62569.023438
5256	0.836566	1.065838	1530.253296	123.601517	62571.085938
5257	0.836566	1.065838	1529.434814	123.567215	62563.585938
5258	0.836566	1.065838	1530.268066	123.571556	62566.492188
5259	0.836566	1.065838	1529.909058	123.546494	62562.976562
5260	0.832134	1.063803	1530.030396	123.549240	62995.000000
5261	0.832134	1.063803	1529.593750	123.513626	62989.101562
5262	0.832134	1.063803	1529.697510	123.491127	62985.289062
5263	0.832134	1.063803	1530.053101	123.488998	62987.812500
5264	0.832134	1.063803	1529.597046	123.490906	62989.445312
5265	0.836121	1.067894	1529.589355	123.485168	62060.050781
5266	0.836121	1.067894	1529.613159	123.469528	62058.511719
5267	0.836121	1.067894	1529.691162	123.468704	62059.167969
5268	0.836121	1.067894	1529.836914	123.463417	62057.695312
5269	0.836121	1.067894	1529.664551	123.453224	62056.144531
5270	0.838155	1.064036	1528.905518	123.425827	62759.195312
5271	0.838155	1.064036	1528.482666	123.378929	62752.351562
5272	0.838155	1.064036	1528.283936	123.372414	62750.187500
5273	0.838155	1.064036	1528.325195	123.371132	62750.511719
5274	0.838155	1.064036	1527.806519	123.334145	62744.804688
5275	0.842076	1.054566	1527.705322	123.326401	62467.511719
5276	0.842076	1.054566	1527.375732	123.305214	62465.945312
5277	0.842076	1.054566	1527.347900	123.302246	62464.937500
5278	0.842076	1.054566	1527.466919	123.301208	62464.613281
5279	0.842076	1.054566	1526.681152	123.247108	62457.363281
5280	0.837925	1.052280	1526.670654	123.245712	62484.605469
5281	0.837925	1.052280	1526.716919	123.245865	62484.781250
5282	0.837925	1.052280	1526.609375	123.224586	62483.011719
5283	0.837925	1.052280	1526.517334	123.223793	62481.957031
5284	0.837925	1.052280	1526.284424	123.200211	62477.742188
5285	0.841217	1.060241	1526.409424	123.201248	61745.773438
5286	0.841217	1.060241	1526.340210	123.199120	61745.531250
5287	0.841217	1.060241	1525.488037	123.136963	61736.335938
5288	0.841217	1.060241	1525.423462	123.132408	61735.136719
5289	0.841217	1.060241	1525.364380	123.127464	61734.476562
5290	0.836539	1.058630	1525.308594	123.128380	61867.917969
5291	0.836539	1.058630	1525.273682	123.127586	61868.363281
5292	0.836539	1.058630	1525.304810	123.129601	61869.843750
5293	0.836539	1.058630	1525.149414	123.115662	61867.488281
5294	0.836539	1.058630	1525.163086	123.110962	61866.781250
5295	0.836486	1.060823	1525.032837	123.106529	61765.042969
5296	0.836486	1.060823	1524.037109	123.031570	61754.375000
5297	0.836486	1.060823	1523.792725	123.013916	61752.054688
5298	0.836486	1.060823	1523.071533	122.949806	61742.511719
5299	0.836486	1.060823	1522.325439	122.892479	61734.632812
5300	0.838237	1.061290	1522.293457	122.884789	61919.617188
5301	0.838237	1.061290	1522.091919	122.862183	61916.230469
5302	0.838237	1.061290	1521.819336	122.835899	61912.562500
5303	0.838237	1.061290	1520.837769	122.755264	61901.445312
5304	0.838237	1.061290	1520.498291	122.728661	61897.449219
5305	0.838314	1.058818	1520.280396	122.709579	62142.804688
5306	0.838314	1.058818	1519.960205	122.683960	62138.585938
5307	0.838314	1.058818	1519.661987	122.664719	62135.585938
5308	0.838314	1.058818	1519.604004	122.658508	62134.781250
5309	0.838314	1.058818	1519.262451	122.643509	62132.429688
5310	0.837924	1.056163	1519.114624	122.628357	62236.281250
5311	0.837924	1.056163	1518.846924	122.621262	62236.039062
5312	0.837924	1.056163	1518.678467	122.614914	62234.562500
5313	0.837924	1.056163	1517.849609	122.542381	62224.289062
5314	0.837924	1.056163	1517.715210	122.532593	62222.312500
5315	0.838759	1.053824	1517.297852	122.496193	61908.144531
5316	0.838759	1.053824	1517.349976	122.497269	61909.570312
5317	0.838759	1.053824	1517.214844	122.490562	61906.738281
5318	0.838759	1.053824	1517.034546	122.476990	61903.539062
5319	0.838759	1.053824	1516.988281	122.456871	61900.761719
5320	0.841127	1.054119	1516.816528	122.456154	62155.574219
5321	0.841127	1.054119	1516.737305	122.456665	62155.992188
5322	0.841127	1.054119	1516.517456	122.434837	62153.242188
5323	0.841127	1.054119	1516.449219	122.434647	62154.148438
5324	0.841127	1.054119	1516.439453	122.430031	62153.488281
5325	0.846032	1.057101	1516.073486	122.409340	62815.925781
5326	0.846032	1.057101	1515.982422	122.393204	62812.835938
5327	0.846032	1.057101	1515.315674	122.351242	62807.707031
5328	0.846032	1.057101	1515.323853	122.348145	62807.792969
5329	0.846032	1.057101	1515.114258	122.342331	62805.488281
5330	0.846683	1.057836	1514.592529	122.306030	62760.898438
5331	0.846683	1.057836	1514.593994	122.304749	62760.457031
5332	0.846683	1.057836	1514.195679	122.279503	62756.132812
5333	0.846683	1.057836	1514.138428	122.274307	62752.976562
5334	0.846683	1.057836	1514.187256	122.274170	62753.960938
5335	0.851365	1.056088	1514.209229	122.261574	63033.488281
5336	0.851365	1.056088	1513.843994	122.228821	63028.882812
5337	0.851365	1.056088	1513.604248	122.228981	63030.742188
5338	0.851365	1.056088	1513.833252	122.219833	63028.632812
5339	0.851365	1.056088	1511.729736	122.106979	63012.925781
5340	0.852681	1.060287	1511.615845	122.062851	63350.636719
5341	0.852681	1.060287	1511.335693	122.031418	63340.562500
5342	0.852681	1.060287	1510.673340	122.011902	63337.132812
5343	0.852681	1.060287	1510.773193	122.010117	63336.851562
